-0.1658792|-0.0643319|0.1212752|0.9765439|-0.09156046|0.0237542|-0.003095122|0.9955114|-0.2983468|-0.02175462|0.1851109|0.9360822|-0.201561|0.06191904|0.1324113|0.9685072|-0.1436749|-0.06575989|0.05982833|0.985623-0.1267553|0.06599411|0.08276569|0.9862695|-0.1579969|0.0341305|0.09350565|0.9824095|-0.1739065|0.01753599|0.1596071|0.9715835|-0.2050367|-0.02352559|0.1070112|0.9726023|-0.1342547|-0.02463699|0.0476929|0.9894919
-0.1230276|0.1337198|0.07212084|0.9807048|-0.01614824|0.1480221|-0.005100703|0.988839|0.01251999|0.2304221|0.02651967|0.9726487|0.0001659386|0.2373467|-0.009762024|0.971376|0.00539698|0.1520198|-0.07058574|0.9858391

-0.02304708|0.04605046|0.06052858|0.9968372|-0.03622279|0.1453292|0.02637875|0.988368|0.04115|0.1749773|0.003291573|0.9837066|-0.03099004|0.2540059|-0.003307497|0.9667004|-0.004350737|0.2415618|-0.005139247|0.9703621
-0.2008696|0.03136888|0.09052523|0.9749218|-0.1886889|0.03876902|0.07755607|0.9782017|-0.4598044|-0.02069242|0.2814855|0.8419725|-0.1971562|-0.06369538|0.09968356|0.9732088|-0.07132281|-0.07996998|-0.003844557|0.9942349

-0.1396804|0.05548243|0.1210581|0.9812012|-0.1955909|-0.01157158|0.1407368|0.9704656|-0.299926|-0.02191252|0.1800869|0.9365539|-0.2195319|-0.02540695|0.0966756|0.9704711|-0.1592121|-0.07286717|0.03045139|0.9840806

-0.1424325|0.07821032|0.05601382|0.9851186|-0.2341383|-0.001613564|0.1582525|0.9592357|-0.3058157|0.01682467|0.1301653|0.9430009|-0.2116621|0.0154028|0.09155209|0.9729235|-0.1423717|-0.0451654|0.0381722|0.9880451

-0.1662512|0.05521924|0.1092399|0.978457|-0.2725949|-0.002861685|0.1722102|0.9465873|-0.2185853|0.01272264|0.1339153|0.9665015|-0.1542843|-0.04825815|0.05986729|0.9850296|-0.09702661|-0.07261298|0.04934812|0.991402

-0.03357157|-0.3477038|-0.05336717|0.9354823|0.1287063|-0.4590417|-0.0891832|0.8745067|-0.1118911|-0.3161366|-0.223463|0.9152063|-0.2049683|-0.3791531|0.2173819|0.8757718|0.08083151|0.1268397|-0.1414778|0.9784487

0.06882536|-0.3331559|-0.09052643|0.9359887|0.03862006|-0.4032654|-0.127045|0.9053977|-0.06740181|-0.4155451|-0.1020718|0.9013104|-0.02123957|-0.3469091|-0.0746455|0.9346822|-0.1563965|0.04992356|0.1110907|0.9801564
0.07692321|-0.1698591|-0.02312038|0.9821895|0.01632901|-0.3958688|-0.1053398|0.9120992|0.05657129|-0.4195614|-0.05176869|0.9044821|-0.08015178|-0.3823463|-0.1601481|0.9064984|-0.1136508|-0.3780674|0.1503764|0.9063859

0.02933576|-0.2469575|-0.05560518|0.9669847|0.07123583|-0.346686|-0.06686204|0.9328793|0.06392539|-0.3244711|-0.02955909|0.94327|-0.04480296|-0.3594095|-0.108066|0.9258181|-0.09022251|-0.5012676|0.01027825|0.8605142

0.1099171|-0.0252123|-0.1426781|0.9833236|0.3883667|-0.02947038|-0.111107|0.9143073|0.3326631|-0.01711738|-0.1464696|0.9314445|0.4601465|0.0107961|0.004225352|0.8877673|0.1650544|-0.007249351|-0.3292179|0.929688

0.384209|-0.1952156|-0.1683089|0.8865362|0.3146926|0.04298266|-0.1034222|0.9425629|0.3525306|-0.01335924|-0.1355042|0.9258415|0.2670723|-0.08144978|-0.226193|0.933207|0.1824042|-0.1405032|0.1872222|0.9549532

0.1064709|-0.05061626|-0.1004393|0.9879342|0.3047779|-0.1184617|-0.1152459|0.9379743|0.3691271|0.02115523|-0.08576957|0.9251711|0.4098776|-0.04356404|-0.06448241|0.908815|0.264637|-0.02064327|-0.2273892|0.9369287

0.1654372|-0.03684826|-0.09914771|0.9805316|0.2929478|-0.06056515|-0.09709693|0.9492552|0.3372859|0.005160605|-0.08816317|0.9372507|0.3755176|-0.015577|-0.1347559|0.9168342|0.3043106|0.003990388|-0.0937305|0.9479418

0.02052243|-0.005355577|0.04645249|0.9986953|-0.05354564|0.2197749|0.03546143|0.9734342|0.03829801|0.284887|-0.0180757|0.957625|0.01694472|0.4240339|0.002091498|0.9054852|0.08304327|0.4996848|0.1380917|0.8510872

-0.04421129|0.1079837|0.0418519|0.9922869|-0.007526769|0.2919355|0.01017958|0.9563543|0.04268713|0.3037629|0.02365644|0.951497|0.02065447|0.2982253|0.02829145|0.9538525|0.06155484|0.2552086|0.05620537|0.9632863

-0.08369716|-0.0167227|0.03495743|0.9957374|-0.008861135|0.1032546|0.0006635897|0.9946153|-0.002114919|0.2053643|0.06025554|0.9768266|0.01579569|0.215568|0.01860425|0.9761837|0.01145469|0.4197184|0.07560664|0.9044274

-0.06139055|0.02552806|0.0339648|0.9972091|-0.06691433|0.1362553|0.06188117|0.9864724|-0.01955367|0.2440573|0.02589446|0.9692178|0.03488835|0.2877296|0.04370089|0.9560778|0.02219982|0.2576551|0.02782264|0.9655811
-0.1515799|-0.1235525|0.06733605|0.9783783|-0.2813993|0.03696852|-2.395908E-05|0.9588783|-0.3076478|0.009583042|0.05160788|0.9500514|-0.3164461|0.04028664|0.112646|0.9410366|-0.1411095|-0.06232949|-0.04886943|0.9868207

-0.2983144|0.04171744|-0.03306548|0.9529821|-0.3262539|-0.01390924|-0.07055391|0.9425428|-0.2822328|0.04221341|-0.006427387|0.9583951|-0.24301|0.01181279|-0.009458205|0.9699056|-0.05974897|-0.01208012|-0.04639307|0.9970616

-0.2454817|0.1563603|0.01103681|0.9566444|-0.3526127|0.06063004|-0.04552256|0.932693|-0.2630318|0.02728836|0.06682657|0.962083|-0.2002076|-0.04061859|-0.01954889|0.9787158|-0.1054294|0.01292385|0.07791434|0.9912854

-0.2116892|0.1868337|-0.02411085|0.9590096|-0.2940997|-0.03129033|0.06882443|0.9527798|-0.2231821|0.0119934|0.02337082|0.9744226|-0.1557929|-0.04587747|-0.02983013|0.9862726|-0.1170499|-0.01697005|0.08857448|0.9890227

0.1772975|-0.09222651|-0.04056696|0.9789863|0.03166123|-0.3366787|-0.1558884|0.9280861|0.1667903|-0.4298434|-0.03459626|0.8866898|0.02410168|-0.3448663|-0.2486479|0.9047986|-0.1274543|-0.2560658|0.02111927|0.9579872

0.1749308|-0.1871512|-0.03718166|0.9659147|0.04729297|-0.2869426|-0.151842|0.9446541|0.08541291|-0.3848064|-0.06904192|0.9164398|0.06317448|-0.2408262|-0.1402056|0.9583078|-0.08346714|-0.1764058|-0.008695069|0.9807336

0.09096342|-0.07189982|-0.01462572|0.9931476|0.136837|-0.3078839|-0.08064318|0.9380723|0.1597834|-0.4140619|-0.04562566|0.8949525|0.08533822|-0.3717245|-0.1615398|0.9101885|-0.0957811|-0.2707325|0.03319699|0.9573024

0.1624896|-0.1824626|-0.06583985|0.9674552|0.09381782|-0.3030852|-0.06753173|0.9459265|0.1606902|-0.4717938|-0.08448563|0.8628159|0.08628792|-0.3015073|-0.3049178|0.8992622|-0.09250773|-0.3931653|0.02046014|0.9145734

0.1651407|-0.07648277|0.01865424|0.983123|0.2064797|0.01072324|0.004699402|0.9783809|0.2707008|-0.008923211|-0.003919124|0.9626143|0.382334|0.06701238|-0.00682257|0.9215658|0.3730881|-0.00149962|-0.02348885|0.9274973

0.2081199|-0.07284041|-0.02903873|0.974955|0.3262743|-0.01140287|-0.006622363|0.9451832|0.2906893|-0.01496866|-0.005146404|0.9566866|0.410019|0.006796293|-0.03483643|0.9113861|0.425844|-0.1422904|-0.1693079|0.8773512

0.1473159|-0.08107249|-0.001365364|0.9857603|0.2710162|-0.009319324|-0.02967206|0.9620722|0.3257484|-0.04296217|-0.03691281|0.9437582|0.345428|0.01847821|0.09144734|0.9337962|0.2770608|-0.04256026|-0.01630174|0.9597709

0.2476532|-0.1399503|-0.01966781|0.9584858|0.3480276|-0.03493095|-0.02785232|0.9364193|0.3017975|-0.01335979|-0.02573831|0.9529309|0.3372678|0.00928011|0.1037734|0.9356257|0.0240424|0.004354639|-0.1325512|0.9908749

-0.001016518|-0.06229524|0.03734301|0.9973584|-0.07471197|0.1784671|0.01171296|0.9810354|0.02083895|0.3218633|-0.01642264|0.9464143|-0.03499061|0.3421287|0.03464997|0.9383618|0.07992519|0.3454829|0.1780201|0.9179119

-0.01747425|-0.08242479|0.01386848|0.9963475|-0.1185786|0.080892|0.045987|0.9885751|0.03034477|0.1757309|-0.00932648|0.9839262|-0.001332338|0.3379129|0.05259134|0.939706|0.04906332|0.2598815|0.05337349|0.9629152

-0.02174085|-0.02584163|-0.01704169|0.9992843|-0.08068851|0.1342167|0.01515568|0.9875452|0.02839006|0.2569235|0.01443001|0.9659069|0.0276076|0.277611|0.03055386|0.9598106|0.04917065|0.2518337|0.04642964|0.9654048

-0.02883622|-0.1420505|-0.01451353|0.9893329|0.0242692|-0.05252922|0.003964112|0.9983166|-0.176272|0.3173721|0.03494838|0.9311185|-0.02925736|0.1967803|-0.001043648|0.9800103|-0.01656031|0.3404386|0.1027331|0.934491
-0.1059221|0.05547317|-0.009405427|0.9927813|-0.1687976|0.01276886|-0.01482451|0.9854565|-0.2150183|0.03035973|-0.07105766|0.9735483|-0.3677475|-0.02422828|0.0295981|0.9291387|-0.2139164|-0.04612724|-0.03739792|0.9750453

-0.07125216|0.1013855|-0.1594009|0.9794057|-0.2090031|0.0307874|-0.04985908|0.9761577|-0.2565776|0.004396868|-0.03054388|0.9660308|-0.2534914|0.04963166|0.01655713|0.9659216|-0.2648156|0.03462327|-0.03323907|0.9631038

-0.1339587|0.05770347|-0.05596263|0.9877214|-0.1572789|0.02979571|-0.07656734|0.9841305|-0.2529899|0.01315783|-0.01164302|0.9673094|-0.2171851|0.01881446|-0.06773826|0.9735956|-0.175602|-0.02767545|-0.07584097|0.9811454

-0.151003|0.04360816|-0.04635713|0.9864822|-0.121815|0.04516314|-0.1032904|0.9861299|-0.2952153|0.0242193|-0.05840846|0.9533361|-0.340756|0.09363729|-0.06588899|0.9331539|-0.1186797|-0.0642738|-0.08017331|0.9876012

0.03099381|-0.1005826|-0.02600897|0.9941056|0.0712688|-0.2139323|-0.0474123|0.9730907|0.1185419|-0.3748519|-0.0940241|0.9146546|0.09827608|-0.3476315|-0.07394717|0.9295299|-0.03260154|-0.4184326|-0.1718803|0.8912399

0.1356859|-0.2348515|-0.04986294|0.9612218|0.07724842|-0.2831953|-0.06428145|0.9537823|0.09618312|-0.284772|-0.04020449|0.9529098|0.06547044|-0.2314944|-0.1127619|0.9640585|-0.05236758|-0.306605|-0.01149954|0.9503256

0.1008415|-0.1746556|-0.003331967|0.9794464|0.05725372|-0.2356205|-0.08111835|0.9667599|0.08018913|-0.2702682|0.008435898|0.9594027|0.04904661|-0.2971856|-0.0943624|0.9488788|-0.065037|-0.3513454|0.0560148|0.9323032

0.03783613|-0.2496016|-0.1293078|0.95893|0.05095883|-0.2334099|-0.0509935|0.9697022|0.0464152|-0.2993417|0.02999057|0.9525443|0.004864716|-0.2590261|-0.08994951|0.9616604|-0.08109829|-0.3284926|0.06597827|0.9387025

0.2047397|0.01153687|0.03535844|0.9781095|0.3099942|-0.13261|0.09729941|0.9364032|0.2671079|-0.03272388|0.04245073|0.9621748|0.2026603|-0.02343612|0.2261951|0.9524784|0.1226721|0.02792784|-0.02478265|0.9917446

0.2048174|-0.03200663|0.02192514|0.978031|0.2413102|-0.04946284|0.05328046|0.967721|0.2954554|-0.00332079|0.0960318|0.9505121|0.2505297|-0.07058985|0.04375864|0.96454|0.1302193|-0.02392984|0.1254938|0.9832201

0.2001033|-0.07792801|0.01481708|0.9765584|0.2571723|-0.0402059|0.1257894|0.9572999|0.2750036|-0.06560811|0.05780552|0.9574587|0.3240708|-0.01629586|0.08400907|0.9421543|0.1789483|-0.08083528|0.1121623|0.9740958

0.2973487|-0.02664404|0.00589908|0.9543789|0.269929|-0.05931771|0.06589882|0.9587895|0.2543278|0.0002415389|0.1969027|0.9468614|0.1901237|-0.06510751|-0.07529183|0.9767011|0.0520143|-0.003628092|0.1960693|0.9792028

0.01953819|0.09739715|-0.00759612|0.9950248|-0.028665|0.2174872|0.02204371|0.9753931|0.0001551738|0.3379846|-0.01032585|0.9410949|0.02739974|0.3880271|0.1527484|0.9084889|-0.000923725|0.3723086|0.1592054|0.9143518

-0.03899719|0.1544529|-0.03595789|0.9865751|0.02297286|0.1749311|0.01080205|0.9842532|-0.01052343|0.2473115|0.008720634|0.9688395|-0.01183496|0.2375536|0.05147257|0.9699374|0.009938795|0.2451087|0.03665934|0.9687513

-0.00742863|-0.0108435|0.005928838|0.9998961|-0.07712136|0.1298948|-0.02744931|0.9881428|0.01184335|0.3074819|-0.01824009|0.9513054|0.0005569396|0.304997|0.02130912|0.9521148|-0.0120616|0.2218157|0.03347407|0.9744392

-0.03643635|0.0161967|0.03569105|0.9985671|-0.0304564|0.1433078|-0.02552384|0.9888801|0.004613191|0.1959685|0.01372099|0.9805033|0.0218583|0.1672972|-0.03287067|0.9851158|-0.01966034|0.2235239|0.03041076|0.9740255
-0.1147179|-0.006383315|0.1083111|0.9874552|-0.1684616|0.01553386|0.08330274|0.9820591|-0.1744422|0.03813213|0.1692764|0.9692581|-0.1739503|0.03165341|0.1487071|0.9729468|-0.1099724|0.002702146|0.1249279|0.9860486

-0.1823184|0.1147822|0.06049732|0.9746411|-0.1911312|0.03033561|0.1801667|0.964411|-0.156436|0.04752704|0.1987681|0.9663126|-0.1653529|-0.01470281|0.1167281|0.979192|-0.08161356|0.02447737|0.1115138|0.9901034

-0.175897|0.07069685|0.04284783|0.9809312|-0.2595812|0.08119617|0.1251188|0.9541331|-0.2024514|0.007998099|0.1928094|0.9600907|-0.2218169|0.002084201|0.09802268|0.9701466|-0.0650058|-0.04176016|0.05142404|0.9956836

-0.1271032|0.07983733|-0.05348945|0.9872231|-0.1680551|0.05541551|0.09118829|0.9799854|-0.2119855|0.09101598|0.06780078|0.9706603|-0.1186369|0.02054974|0.1627748|0.9792892|-0.1539548|0.01271001|0.05950591|0.9862024

-0.02675556|-0.3416895|-0.1223082|0.9314359|0.0793354|-0.2998467|-0.02630341|0.9503188|0.08126348|-0.4669779|0.00990509|0.8804713|-0.03571791|-0.2850904|-0.1054836|0.9520088|-0.06487771|-0.4837482|0.1273267|0.8634619

0.0779764|-0.2271115|-0.08667725|0.9668645|0.07892324|-0.305309|-0.105526|0.9430916|0.04476679|-0.3826793|-0.09132615|0.9182658|-0.07782885|-0.2592622|-0.1506138|0.9508107|-0.05088997|-0.4036781|0.1042195|0.9075198

0.09684412|-0.2438569|-0.09736182|0.9600394|0.01085531|-0.3011003|-0.09633303|0.948652|0.02997209|-0.2347091|-0.06105597|0.9696831|-0.08545627|-0.329316|-0.1171379|0.9330202|-0.003666053|-0.3211676|0.05578541|0.9453706

0.01465682|-0.1404934|-0.08783572|0.9860688|0.06408549|-0.3786102|-0.108331|0.916958|0.0234671|-0.3165091|-0.1086097|0.942059|-0.03112883|-0.2611617|-0.1213478|0.9571313|-0.09397437|-0.3261392|0.1693761|0.9252641

0.1417692|-0.1344324|-0.1282986|0.9723009|0.2400788|-0.02774283|-0.1339686|0.9610645|0.3567816|-0.0294204|-0.1732433|0.9175119|0.3424915|-0.05153092|-0.1463992|0.9266129|0.2237228|-0.02670433|-0.1579118|0.9614047

0.2278375|0.09859438|-0.1562642|0.9560077|0.2537615|-0.03035453|-0.220579|0.9412909|0.31838|-0.01815229|-0.1150367|0.9407822|0.07528169|-0.03533318|-0.1278023|0.9883071|0.1425887|-0.05534115|-0.02454835|0.9879287

0.1606416|-0.0571413|-0.1107908|0.979109|0.2186918|-0.03400321|-0.1275358|0.9668258|0.2327599|-0.04750479|-0.1552623|0.9588846|0.260723|-0.01619024|-0.1327335|0.9561083|0.1269175|-0.01524637|-0.06083603|0.9899285

0.1438638|-0.08986372|-0.1548934|0.9732603|0.2084415|-0.03572529|-0.1022223|0.9720219|0.2331163|-0.02198564|-0.1229538|0.964394|0.1970107|-0.04350558|-0.1547187|0.9671381|0.237841|-0.005015493|-0.04844176|0.9700823

-0.05559935|0.01568878|0.04952257|0.9971009|-0.002256382|0.06489313|-0.01778562|0.9977312|0.009249333|0.2265884|0.01923802|0.9737566|0.01663844|0.2608536|0.009365621|0.9651896|0.06821124|0.321695|0.02515317|0.9440482

-0.08781365|0.1225082|0.1031592|0.9831779|0.03632911|0.1676439|-0.05275867|0.9837643|-0.04987384|0.3842444|0.05745966|0.920091|0.06777576|0.3094029|0.01867404|0.9483289|0.108712|0.3345229|0.1087551|0.9297572

-0.07946452|0.01824147|0.1315359|0.9879529|-0.05437487|0.001274521|-0.03428697|0.9979309|-0.0004097988|0.1665258|-0.006440689|0.986016|0.001339925|0.2406332|0.06250993|0.9686002|0.05480078|0.1901551|-0.04078412|0.9793746

-0.04130514|0.1063392|0.1477278|0.9824268|-0.03683823|0.221155|-0.05542205|0.9729654|0.05858921|0.2762401|0.05691447|0.9576113|0.0218175|0.2247027|-0.02734764|0.9737992|0.07886208|0.2536077|0.02438352|0.9637786
